Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
Sanjeet Prasad,@sanjeet11630331,2023-09-27T18:06:03.000Z,False,Sir yeah sab kuch ni farak padhta india  economy top class long nifty 50 blindly and earns profits.  It will go up and up only all time high soon,0,0,0,770,[],[],['\\U0001f1ee\\U0001f1f3'],https://pbs.twimg.com/profile_images/1337768199614394375/7ZsP5gYp_normal.jpg
Money Matrix,@MoneyMatrixI,2023-09-27T18:05:02.000Z,False,"27th Sep trend of S&P BSE SmallCap
 #nifty50 #NiftyBank #sharemarket #sharemarket #niftyit #BSE",0,0,0,23,"['#nifty50', '#NiftyBank', '#sharemarket', '#sharemarket', '#niftyit', '#BSE']",[],[],https://pbs.twimg.com/profile_images/1706764018281816064/F8ewRUWq_normal.png
UNI EQUITY,@uniequity,2023-09-27T18:03:26.000Z,False,#DOWJONES trading below SMA 50 &  200 now! #nifty50 #banknifty,0,0,2,334,"['#DOWJONES', '#nifty50', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1610223481047887874/OA6F0iEH_normal.jpg
CA Pritesh Vaghela,@priteshvaghela,2023-09-27T18:00:42.000Z,False,Oil & USD can disrupt the party of equity market #stockmarketcrash #nifty50 #sensex,0,0,0,100,"['#stockmarketcrash', '#nifty50', '#sensex']",[],[],https://pbs.twimg.com/profile_images/1580610974943711238/oFKEYOFM_normal.jpg
The Accountant,@Unborntrader,2023-09-27T17:54:56.000Z,False,13k profit booked #crudeoil ….crazy move today in the #crude (lower inventory and smart money buying) and #banknifty and #nifty50 solid move ..44500 and 19700 resistance broken…,0,0,0,346,"['#crudeoil', '#crude', '#banknifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1476940881353654275/hmMsdzXT_normal.jpg
Optiontradenews,@OptionTradeNews,2023-09-27T17:53:34.000Z,False,I have discussed my views on tomorrow #Monthlyexpiry #Nifty50 #BANKNIFTY on my loved channel #Globaltradenews on You Tube...kindly subscribe and share for motivation,0,0,1,132,"['#Monthlyexpiry', '#Nifty50', '#BANKNIFTY', '#Globaltradenews']",[],[],https://pbs.twimg.com/profile_images/1702144711774060544/EfgL19KM_normal.jpg
trader chat,@traderchatting,2023-09-27T17:53:31.000Z,False," big news Fill and dii data by NSDL 

Disclaimer
1.This post is only for educational purposes#nifty50  #Trader#sharemarket #sharemarketindia#GIFTNIFTY #BigNews",0,0,0,144,"['#nifty50', '#Trader', '#sharemarket', '#sharemarketindia', '#GIFTNIFTY', '#BigNews']",[],"['\\U0001f6d1', '\\U0001f6d1']",https://pbs.twimg.com/profile_images/1685206232666349568/qnrvdJ_v_normal.jpg
Yash Chitkara Trading Academy,@YashChitkara1,2023-09-27T17:53:17.000Z,False,OPEN INTEREST DATA OF NIFTY FOR TOMORROW.#OPENINTREST #NIFTY50 #technicalanalysis #priceaction #supportresistance #knowledge #discipline #success #money,0,0,0,89,"['#OPENINTREST', '#NIFTY50', '#technicalanalysis', '#priceaction', '#supportresistance', '#knowledge', '#discipline', '#success', '#money']",[],[],https://pbs.twimg.com/profile_images/1695792183524143105/f-kB0uZk_normal.jpg
Yash Chitkara Trading Academy,@YashChitkara1,2023-09-27T17:51:19.000Z,False,INTRA-DAY LEVEL'S OF #NIFTY ON 15 MINUTES TIME FRAME FOR TOMORROW.#NIFTY50 #technicalanalysis #priceaction #harmonicpattern #supportresistance #intraday #knowledge #discipline #success #money,0,0,0,130,"['#NIFTY', '#NIFTY50', '#technicalanalysis', '#priceaction', '#harmonicpattern', '#supportresistance', '#intraday', '#knowledge', '#discipline', '#success', '#money']",[],[],https://pbs.twimg.com/profile_images/1695792183524143105/f-kB0uZk_normal.jpg
NamanDubey22,@NamanDu00017790,2023-09-27T17:51:11.000Z,False,"Wall Street are crashing as breaking many months low.
As said cut the noise believe in yourself.   #dowjones #NASDAQ100 #NASDAQ #wallstreet #Stocks #StockMarket #stockmarketcrash #usmarket#TradingView #nifty50 #NiftyBank #dalalastreet",0,0,0,215,"['#dowjones', '#NASDAQ100', '#NASDAQ', '#wallstreet', '#Stocks', '#StockMarket', '#stockmarketcrash', '#usmarket', '#TradingView', '#nifty50', '#NiftyBank', '#dalalastreet']","['@AlgoBoffin', '@RetirementRight']",[],https://pbs.twimg.com/profile_images/1690976269792624640/q8MNB1K9_normal.jpg
Stockinvest,@stocktinvest,2023-09-27T17:48:47.000Z,False,#nifty50 volume chart since 2019#trading #investing,0,0,0,53,"['#nifty50', '#trading', '#investing']",[],[],https://pbs.twimg.com/profile_images/1695397270521536512/UEWuTtoh_normal.jpg
NextTrader,@next_trader495,2023-09-27T17:47:49.000Z,False,"Ready For Big Breakout 
Bank of Baroda
cmp: 214.85#nifty #nifty50 #NiftyBank #Bankofbaroda",0,0,0,41,"['#nifty', '#nifty50', '#NiftyBank', '#Bankofbaroda']",[],[],https://pbs.twimg.com/profile_images/1705321406559580160/DJ07FY8M_normal.jpg
The Green Candle,@TheGreenCandle5,2023-09-27T17:47:26.000Z,False,#banknifty tomorrow monthly expiry..if bn opens gap down and forms any bullish price action near support marked by green line than it is good to go upside with target marked by red lines..selling only if bn sustain below blue line...#StockMarket #nifty50 #banknifty,0,0,3,229,"['#banknifty', '#StockMarket', '#nifty50', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1056247907551195137/lZy4rRan_normal.jpg
World of Finance and Associates,@Manerhushi1,2023-09-27T17:46:16.000Z,True,"Greg Lippmann, the trader who was immortalized in Michael Lewis’s book “The Big Short,” says a soft landing by the Fed is unlikely#stockmarketcrash #stockmarkets #Banks #INDvAUS #Reliance #Crudeoil #dowzones #GIFTNIFTY #giftnifty #NASDAQ #nifty50",0,1,4,441,"['#stockmarketcrash', '#stockmarkets', '#Banks', '#INDvAUS', '#Reliance', '#Crudeoil', '#dowzones', '#GIFTNIFTY', '#giftnifty', '#NASDAQ', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1684887781913616384/DUYtP5Nq_normal.jpg
Jay_V,@Charts_with_Jay,2023-09-27T17:45:38.000Z,False,In weekly time frame  I see #vedl #Vedanta this way . A bounce from 190 levela might give you good returns in a time frame of a year  !! 100% returns possible if u hold it right  !! #nifty50 #SwingTrading #swing #metal #India,0,0,0,554,"['#vedl', '#Vedanta', '#nifty50', '#SwingTrading', '#swing', '#metal', '#India']",[],"['\\U0001f4af', '\\U0001f4af', '\\u2728', '\\U0001f525']",https://pbs.twimg.com/profile_images/1696484518419660800/uq8Jmjfo_normal.jpg
Xyborg,@masterxyborg,2023-09-27T17:45:26.000Z,False,And finally #Xauusd is bleeding as markets are expecting sticky inflation due to climbing #Crudeoil !#trading #Exness#Bitcoin #Nasdaq #Sensex#nifty50 #GOLD #EURUSD #GBPUSD#INR,0,0,0,539,"['#Xauusd', '#Crudeoil', '#trading', '#Exness', '#Bitcoin', '#Nasdaq', '#Sensex', '#nifty50', '#GOLD', '#EURUSD', '#GBPUSD', '#INR']",[],[],https://pbs.twimg.com/profile_images/1692451348120477697/bf9cI6z2_normal.jpg
Option Stocks Trading,@OnStocksTrading,2023-09-27T17:41:40.000Z,False,"Nifty 50 | 28th Sep 2023 | Levels

IN CASE OF ANY GAP UP/DOWN
Draw fresh levels.

DISCLAIMER: We do not provide any Calls/Tips or any investment related services.

Cherish.#Trader #TradingView #trading #share #stockmarkets #StockMarketindia #StocksInFocus #business",0,0,1,16,"['#Trader', '#TradingView', '#trading', '#share', '#stockmarkets', '#StockMarketindia', '#StocksInFocus', '#business']",[],[],https://pbs.twimg.com/profile_images/1702011839012552704/FTK2-GnY_normal.jpg
Nifty Prediction,@trade_genious,2023-09-27T17:41:33.000Z,False,Nifty Prediction For Tomorrowhttps://youtu.be/wTBLowCEmAc?si=qLlHKaX6eGzR4b28…#nifty #nifty50 #niftyfutures #banknifty #bankniftyfuture #stockmarket #niftyoptions #niftybank #niftyfuture #BankNiftyOptions #stockmarketcrash #StockMarketindia #stockmarkets #stockmarketnews #OptionsTrading #optionbuying,0,2,2,250,"['#nifty', '#nifty50', '#niftyfutures', '#banknifty', '#bankniftyfuture', '#stockmarket', '#niftyoptions', '#niftybank', '#niftyfuture', '#BankNiftyOptions', '#stockmarketcrash', '#StockMarketindia', '#stockmarkets', '#stockmarketnews', '#OptionsTrading', '#optionbuying']",[],[],https://pbs.twimg.com/profile_images/1667390152170430464/EvOsHLsr_normal.jpg
Parth Gandhi,@Parth_Gandhi05,2023-09-27T17:40:45.000Z,False,Currency Expiry which was on friday will be now tomorrow (Thursday) #Currency #derivatives #nifty50 #expiry #banknifty,0,0,0,141,"['#Currency', '#derivatives', '#nifty50', '#expiry', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1281612554146467840/pMBQtcbA_normal.jpg
Jay_V,@Charts_with_Jay,2023-09-27T17:40:24.000Z,False,"#Granules , I see multiple patterns here . A flag and pole , a channel breakout and an inverse head and shoulders . Multiple confluences can be seen at this breakout level . Keep an eye !! This can be a real good #SwingTrading #BREAKOUTSTOCKS #nifty50 #intraday",0,0,1,168,"['#Granules', '#SwingTrading', '#BREAKOUTSTOCKS', '#nifty50', '#intraday']",[],"['\\U0001f4af', '\\u2728', '\\U0001f525', '\\U0001f4af', '\\U0001f4af', '\\U0001f4af']",https://pbs.twimg.com/profile_images/1696484518419660800/uq8Jmjfo_normal.jpg
#NiftyLevels,@iNiftyLevel,2023-09-27T17:39:27.000Z,False,"As of now #GIFTNIFTY trading -27 (-0.14%). We have updated key #NiftyLevels just before #StockMarketindia opening. Level to Level #Analysis was updated throughout the #trading session.
View for tomorrow #MonthlyExpiry https://t.me/iNiftyLevel#Crudeoil #nifty50 #dowjones #Dollar",1,0,1,408,"['#GIFTNIFTY', '#NiftyLevels', '#StockMarketindia', '#Analysis', '#trading', '#MonthlyExpiry', '#Crudeoil', '#nifty50', '#dowjones', '#Dollar']",[],[],https://pbs.twimg.com/profile_images/1706554537480462336/ECS45GV__normal.jpg
Yash Chitkara Trading Academy,@YashChitkara1,2023-09-27T17:36:26.000Z,False,#NIFTY ANALYSIS ON 1 HOUR TIME FRAME FOR TOMORROW.#NIFTY50 #technicalanalysis #priceaction #harmonicpattern #supportresistance #swingtrading #knowledge #discipline #success #money,0,0,1,112,"['#NIFTY', '#NIFTY50', '#technicalanalysis', '#priceaction', '#harmonicpattern', '#supportresistance', '#swingtrading', '#knowledge', '#discipline', '#success', '#money']",[],[],https://pbs.twimg.com/profile_images/1695792183524143105/f-kB0uZk_normal.jpg
Breakout/Reversal Charts,@Breakoutrade94,2023-09-27T17:34:39.000Z,False,Nifty Expiry #Poll #nifty50 will close tomorrow ?#Investing  #StockMarketindia #TradingView,2,2,7,"1,927","['#Poll', '#nifty50', '#Investing', '#StockMarketindia', '#TradingView']",[],[],https://pbs.twimg.com/profile_images/1691656810661654528/FYUIqIpI_normal.jpg
sharadmishra.com,@sharadmishraa,2023-09-27T17:31:27.000Z,True,27thSept  2023 -11:00 P.M . - #Nifty & #Banknifty पर क्या कहते हैं FII Derivatives के आँकड़े? क्या हैकी राय   #jagranbusiness ##AdaniGroupstockmarket #nifty50 #banknifty #StockMarketindia #sharemarketindia #sharemarket #OptionsTrading #optionbuying… Show more,0,0,0,198,"['#Nifty', '#Banknifty', '#jagranbusiness', '#AdaniGroupstockmarket', '#nifty50', '#banknifty', '#StockMarketindia', '#sharemarketindia', '#sharemarket', '#OptionsTrading', '#optionbuying']",['@sharadmishraa'],[],https://pbs.twimg.com/profile_images/1567147177327349760/SAZw3uC3_normal.jpg
Nehaandaaz,@neha5060new,2023-09-27T17:30:21.000Z,False,Nifty analysis #nifty #niftytomorrow #nifty50 #niftyprediction https://youtu.be/PhLDjiX0XQg?si=Cl7_i5VW2nEybmH2… via ,0,0,0,102,"['#nifty', '#niftytomorrow', '#nifty50', '#niftyprediction']",['@YouTube'],[],https://pbs.twimg.com/profile_images/1674375027842772992/im0_vAGQ_normal.jpg
Yaayaawar,@Yaayaawar,2023-09-27T17:28:07.000Z,False,"Kajaria Ceramics

Spike in Brent Crude and Spot LNG prices
Possible improvement in Margins for company 
Trading in support zone
CMP 1338

Target : 1625#StockMarket #kajaria #StocksToBuy #StocksInFocus #StocksInNews #NiftyBank #nifty50",0,0,1,103,"['#StockMarket', '#kajaria', '#StocksToBuy', '#StocksInFocus', '#StocksInNews', '#NiftyBank', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1694367965565825024/i68Ezqh7_normal.jpg
Raj Kashiram Chincholkar,@Raj__00012,2023-09-27T17:24:32.000Z,False,"Day 9 Today's PnL
Mistake : no
Day close : Red 
today both sides sl hit#banknifty #nseindia #BSE #nifty50",0,0,1,128,"['#banknifty', '#nseindia', '#BSE', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1560693843804073984/iQs70IKS_normal.jpg
Dipak Bag,@Dipak_Tw,2023-09-27T17:24:15.000Z,False,Breaking out #Ujjivan .#nifty50 #banknifty #StockMarket,0,0,0,204,"['#Ujjivan', '#nifty50', '#banknifty', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1374029900856897541/yDiFoWzl_normal.jpg
𝓖𝓾𝓻𝓾 ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,@ChartingG,2023-09-27T17:23:58.000Z,True,"#28Jun Month Expiry #nifty50 
single day range is 176.70 pts...
expiry range can be +- 45% of the range from last close.

precisely +-80 odd pts from 19716.45

breach above/below more violence !!
Overall expecting an explosive expiry of monthly Options in index.

Disc : no option… Show more",2,1,6,"1,171","['#28Jun', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1643299353581453312/BMZVj2-H_normal.jpg
Sulekha Adhikary,@Adhikarysulu,2023-09-27T17:18:33.000Z,False,"Nifty50 playing hide and seek with 19,637 - suspense in the stock world! ",0,0,0,11,[],[],"['\\U0001f575\\ufe0f\\u200d\\u2642\\ufe0f', '\\U0001f4bc']",https://pbs.twimg.com/profile_images/1556842008895180800/7k1FMry3_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:17:35.000Z,False,Ready for fresh breakout after pull back #hondapower looking strong on charts#StockMarket #nifty50 #TradingView #trading ,0,0,0,131,"['#hondapower', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
Khaali,@RedJambeats,2023-09-27T17:12:47.000Z,False,"Important #Time for 28 sep23 #Nifty - #Thursday    -
11:01 Am
12:44 Pm#niftyfifty #nifty #nifty50 #niftyfew #banknifty",0,0,0,157,"['#Time', '#Nifty', '#Thursday', '#niftyfifty', '#nifty', '#nifty50', '#niftyfew', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1267640657100730369/KPobDoz6_normal.jpg
Nitish Sharma,@nitishsh999,2023-09-27T17:11:28.000Z,False,Keep focus on energy sector tommorowBullish      #nifty#bnf #nifty50 #BankNiftyOptions,0,0,0,129,"['#nifty', '#bnf', '#nifty50', '#BankNiftyOptions']","['@blitzkreigm', '@darshanvmehta1', '@_prashantnair', '@_anujsinghal', '@ashumadan4', '@nakulvibhor']",['\\U0001f4af'],https://pbs.twimg.com/profile_images/1655608602131054595/WgHa3O-o_normal.jpg
Khaali,@RedJambeats,2023-09-27T17:10:39.000Z,False,"Important #Time for 28 sep23 #banknifty - #Thursday    -
11:36 Am
11:40 Pm
14:08 Pm
14:22 Pm#niftyfifty #nifty #nifty50 #niftyfew #banknifty",0,0,0,150,"['#Time', '#banknifty', '#Thursday', '#niftyfifty', '#nifty', '#nifty50', '#niftyfew', '#banknifty']",[],[],https://pbs.twimg.com/profile_images/1267640657100730369/KPobDoz6_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:09:52.000Z,False,Can we finally have 13 years breakout in #engineers india #StockMarket #nifty50 #TradingView #trading ,0,0,2,153,"['#engineers', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
TRADE ON LEVEL WITH VIJAY,@tradeonlevel,2023-09-27T17:09:05.000Z,False,"#NIFTY50 #NIFTYBANK 
Participants data suggesting sideways thursday
Disclaimer: Posts are for educational purposes only. I am just sharing my personal view. This data works mostly for first half of market hours.
 #frontpage_app",0,0,0,70,"['#NIFTY50', '#NIFTYBANK', '#frontpage_app']",[],[],https://pbs.twimg.com/profile_images/1260031360476999683/AeQBSAAv_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:08:33.000Z,False,"64 to 86 #hudco is looking way stronger on charts 

Volumes are looking good#StockMarket #nifty50 #TradingView #trading ",0,0,0,165,"['#hudco', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
LiberatedPritpal,@LiberatedPritp1,2023-09-27T17:07:37.000Z,False,Crude oil is in a uptrend as shown using ichimoku clouds chart and have broken the previous high. This will further increase inflation & keep interest rates high#crude #crudeoil #inflation #dowjones #dow #nasdaq #nifty #nifty50 #niftybank #crudefutures #ichimoku #ichimokuClouds,0,0,0,402,"['#crude', '#crudeoil', '#inflation', '#dowjones', '#dow', '#nasdaq', '#nifty', '#nifty50', '#niftybank', '#crudefutures', '#ichimoku', '#ichimokuClouds']",[],[],https://pbs.twimg.com/profile_images/1180706210737049600/vJA11C1Q_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:07:12.000Z,False,#starhealth is taking support on trendline from where we had a breakout in past#StockMarket #nifty50 #TradingView #trading ,0,0,0,87,"['#starhealth', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
Komal Securities..,@KomalSecurities,2023-09-27T17:06:38.000Z,False,"US can be downgrade by moody's any time as there debt issue not resolved yet.

So us may face shutdown as well but don't panic us handled shutdown in #DonaldTrump tenure as well.

So stay calmed and  invested #Komalsecurities #StockMarket #Nse #Equity #Investing #Nifty50.",1,0,0,181,"['#DonaldTrump', '#Komalsecurities', '#StockMarket', '#Nse', '#Equity', '#Investing', '#Nifty50']",[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1137850588866048000/wAAQKWR1_normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:06:07.000Z,False,"Ready for fresh breakout #granules 

Keep tracking, looking strong on charts#StockMarket #nifty50 #TradingView #trading ",0,1,2,148,"['#granules', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
Rohit Khetwani,@khetwanirohit,2023-09-27T17:04:24.000Z,False,Ready for fresh breakout #newgen after a good consolidation#StockMarket #nifty50 #TradingView #trading ,0,0,0,85,"['#newgen', '#StockMarket', '#nifty50', '#TradingView', '#trading']",['@kuttrapali26'],[],https://pbs.twimg.com/profile_images/1677521493218197504/HuxklVV__normal.jpg
Ashish Pandey,@ashish111091,2023-09-27T17:02:09.000Z,False,"For 28 Sep 2023
(Education Purpose Only)
Support and Resistance Levels of#Nifty50 #banknifty #finnifty#fiidataEOD  Data 27 Sep 2023
Retail One Sided BearishDII BearishFII One Sided BullishPro Mix to BullishRetweet if its helpfull ",1,1,2,246,"['#Nifty50', '#banknifty', '#finnifty', '#fiidata']",[],"['\\U0001f43b', '\\U0001f43b', '\\U0001f43b', '\\U0001f402', '\\U0001f402', '\\U0001f43b', '\\U0001f402', '\\U0001f64f']",https://pbs.twimg.com/profile_images/1678457504454578176/z1QEpiUP_normal.jpg
